1.983333333	437.7
1.984027778	479.2
1.984722222	449
1.985416667	439.6
1.986111111	429.6
1.986805556	461.3
1.9875	440.1
1.988194444	446.9
1.988888889	470.7
1.989583333	425.8
1.990277778	480.7
1.990972222	437.5
1.991666667	400.6
1.992361111	447.5
1.993055556	479.7
1.99375	423.6
1.994444444	417.6
1.995138889	408.9
1.995833333	414
1.996527778	404.4
1.997222222	423.9
1.997916667	398.6
1.998611111	354.3
1.999305556	260.7
2	185.1
2.000694444	205.9
2.001388889	378.7
2.002083333	309.5
2.002777778	425.5
2.003472222	219.3
2.004166667	186.3
2.004861111	186.3
2.005555556	152.7
2.00625	132.9
2.006944444	127.9
2.007638889	119.9
2.008333333	118.5
2.009027778	112.9
2.009722222	115.4
2.010416667	120
2.011111111	127.8
2.011805556	133.3
2.0125	137.4
2.013194444	130.5
2.013888889	119.9
2.014583333	116.9
2.015277778	121.3
2.015972222	125.2
2.016666667	131.9
2.017361111	133.6
2.018055556	140.9
2.01875	138.5
2.019444444	162.9
2.020138889	249.4
2.020833333	133.8
2.021527778	162.7
2.022222222	328.1
2.022916667	319.1
2.023611111	293
2.024305556	307.2
2.025	319.1
2.025694444	279.1
2.026388889	261.1
2.027083333	317.6
2.027777778	289.9
2.028472222	331.2
2.029166667	308.8
2.029861111	302.3
2.030555556	309.6
2.03125	297.3
2.031944444	259.6
2.032638889	281.1
2.033333333	309.2
2.034027778	288.7
2.034722222	270.7
2.035416667	341.7
2.036111111	321.2
2.036805556	287.1
2.0375	304.4
2.038194444	294.7
2.038888889	261.8
2.039583333	249
2.040277778	285.6
2.040972222	243
2.041666667	273.6
2.042361111	299.5
2.043055556	283.6
2.04375	298.7
2.044444444	267.8
2.045138889	250.1
2.045833333	326.9
2.046527778	201.5
2.047222222	262.8
2.047916667	285.4
2.048611111	299.5
2.049305556	277.8
2.05	327.3
2.050694444	302.1
2.051388889	252.3
2.052083333	208.8
2.052777778	241.8
2.053472222	233.5
2.054166667	155
2.054861111	90.4
2.055555556	59.7
2.05625	49.8
2.056944444	46.1
2.057638889	42.4
2.058333333	41.2
2.059027778	39.3
2.059722222	39
2.060416667	37.9
2.061111111	37.7
2.061805556	39
2.0625	39.1
2.063194444	39.4
2.063888889	41.4
2.064583333	41.5
2.065277778	41.2
2.065972222	43.7
2.066666667	41.7
2.067361111	46.7
2.068055556	47.3
2.06875	45.6
2.069444444	39.4
2.070138889	68
2.070833333	44.7
2.071527778	33.8
2.072222222	32.1
2.072916667	31
2.073611111	30.4
2.074305556	32.3
2.075	29.8
2.075694444	29.7
2.076388889	30.8
2.077083333	34.1
2.077777778	34.9
2.078472222	38.4
2.079166667	39.2
2.079861111	39.8
2.080555556	39.3
2.08125	36
2.081944444	36.6
2.082638889	34.1
2.083333333	32.1
2.084027778	30
2.084722222	31.2
2.085416667	31.9
2.086111111	28.3
2.086805556	27.4
2.0875	25
2.088194444	24.8
2.088888889	22.7
2.089583333	23.4
2.090277778	22.5
2.090972222	20.2
2.091666667	18.9
2.092361111	17.3
2.093055556	15.5
2.09375	15.5
2.094444444	14.9
2.095138889	14.7
2.095833333	14.7
2.096527778	14.1
2.097222222	13.4
2.097916667	13.3
2.098611111	13.4
2.099305556	12.4
2.1	12.8
2.100694444	12.3
2.101388889	11.7
2.102083333	12.5
2.102777778	12.2
2.103472222	10.9
2.104166667	10.8
2.104861111	10.7
2.105555556	10.4
2.10625	9.5
2.106944444	9.3
2.107638889	9.2
2.108333333	9
2.109027778	8
2.109722222	8
2.110416667	6.8
2.111111111	6.3
2.111805556	6.1
2.1125	5.8
2.113194444	5.8
2.113888889	5.2
2.114583333	4.5
2.115277778	4
2.115972222	3.6
2.116666667	3
2.117361111	2.7
2.118055556	1.9
2.11875	1.6
2.119444444	1.4
2.120138889	1.4
2.120833333	1.3
2.121527778	1.3
2.122222222	1.1
2.122916667	1
2.123611111	0.7
2.124305556	0.9
2.125	0.7
2.125694444	0.6
2.126388889	0.4
2.127083333	0.4
2.127777778	0.2
2.128472222	0.2
2.129166667	0.3
2.129861111	0.2
2.130555556	0.2
2.13125	0.2
2.131944444	0.3
2.132638889	0.2
2.133333333	0.2
2.134027778	0.2
2.134722222	0.2
2.135416667	0.4
2.136111111	0.3
2.136805556	0.3
2.1375	0.3
2.138194444	0.2
2.138888889	0.3
2.139583333	0.1
2.140277778	0.1
2.140972222	0.2
2.141666667	0.2
2.142361111	0.2
2.143055556	0.3
2.14375	0.3
2.144444444	0.1
2.145138889	0.2
2.145833333	0.3
2.146527778	0.2
2.147222222	0.2
2.147916667	0.3
2.148611111	0
2.149305556	0.2
2.15	0.3
2.150694444	0.2
2.151388889	0.3
2.152083333	0.2
2.152777778	0.3
2.153472222	0.2
2.154166667	0.2
2.154861111	0.3
2.155555556	0.1
2.15625	0.2
2.156944444	0.3
2.157638889	0.2
2.158333333	0.2
2.159027778	0.1
2.159722222	0.2
2.160416667	0
2.161111111	0.2
2.161805556	0.2
2.1625	0.2
2.163194444	0.2
2.163888889	0.2
2.164583333	0.2
2.165277778	0.1
2.165972222	0.3
2.166666667	0.2
2.167361111	0.1
2.168055556	0.2
2.16875	0.2
2.169444444	0.1
2.170138889	0.1
2.170833333	0.2
2.171527778	0.1
2.172222222	0.2
2.172916667	0.3
2.173611111	0.2
2.174305556	0.3
2.175	0.1
2.175694444	0.2
2.176388889	0.2
2.177083333	0.1
2.177777778	0.2
2.178472222	0.1
2.179166667	0.3
2.179861111	0.2
2.180555556	0.2
2.18125	0.2
2.181944444	0.1
2.182638889	0.2
2.183333333	0.2
2.184027778	0.2
2.184722222	0.2
2.185416667	0.3
2.186111111	0.3
2.186805556	0.2
2.1875	0.2
2.188194444	0.2
2.188888889	0.2
2.189583333	0.3
2.190277778	0.1
2.190972222	0.2
2.191666667	0
2.192361111	0.2
2.193055556	0.2
2.19375	0.2
2.194444444	0.2
2.195138889	0.2
2.195833333	0.2
2.196527778	0.1
2.197222222	0.2
2.197916667	0.2
2.198611111	0.2
2.199305556	0.2
2.2	0.2
2.200694444	0.3
2.201388889	0.3
2.202083333	0.2
2.202777778	0.1
2.203472222	0.2
2.204166667	0.1
2.204861111	0.2
2.205555556	0.1
2.20625	0.1
2.206944444	0.1
2.207638889	0.2
2.208333333	0.1
2.209027778	0.1
2.209722222	0.1
2.210416667	0.3
2.211111111	0.3
2.211805556	0
2.2125	0.3
2.213194444	0.3
2.213888889	0.3
2.214583333	0.2
2.215277778	0.3
2.215972222	0.2
2.216666667	0.2
2.217361111	0.2
2.218055556	0.3
2.21875	0.3
2.219444444	0.3
2.220138889	0.2
2.220833333	0.2
2.221527778	0.3
2.222222222	0.2
2.222916667	0.2
2.223611111	0.2
2.224305556	0.1
2.225	0.2
2.225694444	0.3
2.226388889	0.2
2.227083333	0.3
2.227777778	0.1
2.228472222	0.2
2.229166667	0.2
2.229861111	0.1
2.230555556	0.1
2.23125	0.3
2.231944444	0.2
2.232638889	0.1
2.233333333	0.2
2.234027778	0.2
2.234722222	0.2
2.235416667	0.2
2.236111111	0.1
2.236805556	0.2
2.2375	0.2
2.238194444	0.1
2.238888889	0.2
2.239583333	0.1
2.240277778	0.3
2.240972222	0.2
2.241666667	0.3
2.242361111	0.3
2.243055556	0.1
2.24375	0.3
2.244444444	0.3
2.245138889	0.1
2.245833333	0.2
2.246527778	0.2
2.247222222	0.1
2.247916667	0.3
2.248611111	0.2
2.249305556	0.2
2.25	0.3
2.250694444	0.1
2.251388889	0.2
2.252083333	0.2
2.252777778	0.1
2.253472222	0.3
2.254166667	0.2
2.254861111	0.2
2.255555556	0.3
2.25625	0.3
2.256944444	0.3
2.257638889	0.2
2.258333333	0.1
2.259027778	0.2
2.259722222	0.2
2.260416667	0.2
2.261111111	0.2
2.261805556	0.2
2.2625	0.1
2.263194444	0.1
2.263888889	0.2
2.264583333	0.2
2.265277778	0.2
2.265972222	0.1
2.266666667	0.2
2.267361111	0.1
2.268055556	0.2
2.26875	0.2
2.269444444	0.2
2.270138889	0.2
2.270833333	0.1
2.271527778	0.2
2.272222222	0.3
2.272916667	0.1
2.273611111	0.2
2.274305556	0.2
2.275	0.1
2.275694444	0.2
2.276388889	0.3
2.277083333	0.3
2.277777778	0.2
2.278472222	0.1
2.279166667	0.2
2.279861111	0.2
2.280555556	0.1
2.28125	0.1
2.281944444	0.2
2.282638889	0.2
2.283333333	0.3
2.284027778	0.1
2.284722222	0.2
2.285416667	0.2
2.286111111	0.3
2.286805556	0.3
2.2875	0.2
2.288194444	0.2
2.288888889	0.2
2.289583333	0.2
2.290277778	0.1
2.290972222	0.2
2.291666667	0.3
2.292361111	0.2
2.293055556	0.3
2.29375	0.3
2.294444444	0.2
2.295138889	0.1
2.295833333	0.1
2.296527778	0.2
2.297222222	0.2
2.297916667	0.2
2.298611111	0.2
2.299305556	0.1
2.3	0.3
2.300694444	0.2
2.301388889	0.1
2.302083333	0.1
2.302777778	0.2
2.303472222	0
2.304166667	0.2
2.304861111	0.2
2.305555556	0.1
2.30625	0.3
2.306944444	0.3
2.307638889	0.1
2.308333333	0.2
2.309027778	0.2
2.309722222	0.2
2.310416667	0.3
2.311111111	0.1
2.311805556	0.1
2.3125	0.2
2.313194444	0.3
2.313888889	0.1
2.314583333	0.2
2.315277778	0.3
2.315972222	0.3
2.316666667	0.1
2.317361111	0.2
2.318055556	0.4
2.31875	0.2
2.319444444	0.2
2.320138889	0.2
2.320833333	0.1
2.321527778	0.3
2.322222222	0.1
2.322916667	0.3
2.323611111	0.3
2.324305556	0.2
2.325	0.2
2.325694444	0.1
2.326388889	0.3
2.327083333	0.2
2.327777778	0.2
2.328472222	0.1
2.329166667	0.1
2.329861111	0.2
2.330555556	0.3
2.33125	0.2
2.331944444	0.2
2.332638889	0.1
2.333333333	0.3
2.334027778	0.1
2.334722222	0.1
2.335416667	0.2
2.336111111	0.4
2.336805556	0.2
2.3375	0.2
2.338194444	0.1
2.338888889	0.3
2.339583333	0.1
2.340277778	0.2
2.340972222	0.2
2.341666667	0.3
2.342361111	0.3
2.343055556	0.2
2.34375	0.2
2.344444444	0.1
2.345138889	0.2
2.345833333	0.1
2.346527778	0.2
2.347222222	0.1
2.347916667	0.2
2.348611111	0.1
2.349305556	0.1
2.35	0.1
2.350694444	0.1
2.351388889	0.2
2.352083333	0.2
2.352777778	0.3
2.353472222	0.2
2.354166667	0.2
2.354861111	0.2
2.355555556	0.2
2.35625	0
2.356944444	0.1
2.357638889	0.1
2.358333333	0.2
2.359027778	0.1
2.359722222	0.2
2.360416667	0.3
2.361111111	0.2
2.361805556	0.2
2.3625	0.2
2.363194444	0.4
2.363888889	0.2
2.364583333	0.2
2.365277778	0.1
2.365972222	0.2
2.366666667	0.1
2.367361111	0.2
2.368055556	0.3
2.36875	0.1
2.369444444	0.3
2.370138889	0.2
2.370833333	0.1
2.371527778	0.1
2.372222222	0.2
2.372916667	0.2
2.373611111	0.3
2.374305556	0.1
2.375	0.2
2.375694444	0.4
2.376388889	0.1
2.377083333	0.2
2.377777778	0
2.378472222	0.2
2.379166667	0.1
2.379861111	0.2
2.380555556	0.1
2.38125	0.2
2.381944444	0.1
2.382638889	0.2
2.383333333	0.2
2.384027778	0.2
2.384722222	0.2
2.385416667	0.1
2.386111111	0.2
2.386805556	0.2
2.3875	0.1
2.388194444	0.3
2.388888889	0.1
2.389583333	0.1
2.390277778	0.3
2.390972222	0.2
2.391666667	0.1
2.392361111	0.3
2.393055556	0.3
2.39375	0.2
2.394444444	0.1
2.395138889	0.2
2.395833333	0.2
2.396527778	0.3
2.397222222	0.2
2.397916667	0.1
2.398611111	0.2
2.399305556	0.2
2.4	0.2
2.400694444	0.1
2.401388889	0.1
2.402083333	0.2
2.402777778	0.2
2.403472222	0.2
2.404166667	0.4
2.404861111	0.2
2.405555556	0.1
2.40625	0.3
2.406944444	0.2
2.407638889	0.2
2.408333333	0.1
2.409027778	0.1
2.409722222	0.2
2.410416667	0.2
2.411111111	0.1
2.411805556	0.3
2.4125	0.3
2.413194444	0.2
2.413888889	0.2
2.414583333	0.1
2.415277778	0.3
2.415972222	0.1
2.416666667	0.1
2.417361111	0.1
2.418055556	0.1
2.41875	0.3
2.419444444	0.3
2.420138889	0.2
2.420833333	0.2
2.421527778	0.1
2.422222222	0.3
2.422916667	0.1
2.423611111	0.3
2.424305556	0.3
2.425	0.1
2.425694444	0.1
2.426388889	0.2
2.427083333	0.1
2.427777778	0.3
2.428472222	0.2
2.429166667	0.3
2.429861111	0.2
2.430555556	0.3
2.43125	0.3
2.431944444	0.3
2.432638889	0.2
2.433333333	0.1
2.434027778	0.2
2.434722222	0.2
2.435416667	0.2
2.436111111	0.1
2.436805556	0.3
2.4375	0.2
2.438194444	0.3
2.438888889	0.3
2.439583333	0.2
2.440277778	0.2
2.440972222	0.2
2.441666667	0.3
2.442361111	0.1
2.443055556	0
2.44375	0.2
2.444444444	0.1
2.445138889	0.3
2.445833333	0.1
2.446527778	0.2
2.447222222	0.3
2.447916667	0.2
2.448611111	0.3
2.449305556	0.2
2.45	0.2
2.450694444	0.3
2.451388889	0.1
2.452083333	0.1
2.452777778	0.2
2.453472222	0.2
2.454166667	0.1
2.454861111	0.2
2.455555556	0.2
2.45625	0.2
2.456944444	0.2
2.457638889	0.3
2.458333333	0.3
2.459027778	0.1
2.459722222	0.3
2.460416667	0.1
2.461111111	0.1
2.461805556	0.2
2.4625	0.1
2.463194444	0.1
2.463888889	0.2
2.464583333	0.2
2.465277778	0.1
2.465972222	0.3
2.466666667	0.2
2.467361111	0.2
2.468055556	0.1
2.46875	0.3
2.469444444	0
2.470138889	0.2
2.470833333	0.3
2.471527778	0.2
2.472222222	0.3
2.472916667	0.1
2.473611111	0.3
2.474305556	0.3
2.475	0.3
2.475694444	0.2
2.476388889	0.3
2.477083333	0.2
2.477777778	0.3
2.478472222	0.2
2.479166667	0.2
2.479861111	0.1
2.480555556	0.1
2.48125	0.1
2.481944444	0.1
2.482638889	0.3
2.483333333	0.2
2.484027778	0.2
2.484722222	0.1
2.485416667	0.2
2.486111111	0.2
2.486805556	0.3
2.4875	0
2.488194444	0.2
2.488888889	0.3
2.489583333	0.2
2.490277778	0.2
2.490972222	0.2
2.491666667	0.1
2.492361111	0.3
2.493055556	0.2
2.49375	0.2
2.494444444	0.2
2.495138889	0.2
2.495833333	0.2
2.496527778	0.1
2.497222222	0.1
2.497916667	0.2
2.498611111	0.2
2.499305556	0.2
2.5	0.2
2.500694444	0.3
2.501388889	0.2
2.502083333	0.1
2.502777778	0
2.503472222	0.2
2.504166667	0.3
2.504861111	0.1
2.505555556	0.2
2.50625	0.2
2.506944444	0.2
2.507638889	0.2
2.508333333	0.2
2.509027778	0.2
2.509722222	0.2
2.510416667	0.3
2.511111111	0.2
2.511805556	0.2
2.5125	0.2
2.513194444	0.2
2.513888889	0.2
2.514583333	0.1
2.515277778	0.3
2.515972222	0.2
2.516666667	0.2
2.517361111	0.2
2.518055556	0.3
2.51875	0.2
2.519444444	0.2
2.520138889	0.1
2.520833333	0.2
2.521527778	0.2
2.522222222	0.3
2.522916667	0.3
2.523611111	0
2.524305556	0.3
2.525	0.3
2.525694444	0.2
2.526388889	0.2
2.527083333	0.2
2.527777778	0.1
2.528472222	0.3
2.529166667	0.2
2.529861111	0.1
2.530555556	0.2
2.53125	0.2
2.531944444	0.2
2.532638889	0.3
2.533333333	0.2
2.534027778	0
2.534722222	0.2
2.535416667	0.3
2.536111111	0.1
2.536805556	0.1
2.5375	0.2
2.538194444	0.3
2.538888889	0.3
2.539583333	0.1
2.540277778	0.2
2.540972222	0.2
2.541666667	0.1
2.542361111	0.2
2.543055556	0.1
2.54375	0.2
2.544444444	0.1
2.545138889	0.2
2.545833333	0.3
2.546527778	0.3
2.547222222	0.2
2.547916667	0.3
2.548611111	0.2
2.549305556	0.3
2.55	0.1
2.550694444	0.2
2.551388889	0.2
2.552083333	0.2
2.552777778	0.3
2.553472222	0.1
2.554166667	0.1
2.554861111	0.4
2.555555556	0.3
2.55625	0.1
2.556944444	0.2
2.557638889	0.2
2.558333333	0.3
2.559027778	0.3
2.559722222	0.1
2.560416667	0.2
2.561111111	0.2
2.561805556	0.1
2.5625	0.2
2.563194444	0.2
2.563888889	0.1
2.564583333	0
2.565277778	0.2
2.565972222	0.2
2.566666667	0.2
2.567361111	0.1
2.568055556	0.1
2.56875	0.2
2.569444444	0.2
2.570138889	0.2
2.570833333	0.1
2.571527778	0.2
2.572222222	0.2
2.572916667	0.2
2.573611111	0.2
2.574305556	0.2
2.575	0.3
2.575694444	0.2
2.576388889	0.3
2.577083333	0.1
2.577777778	0.1
2.578472222	0.1
2.579166667	0.2
2.579861111	0.3
2.580555556	0.2
2.58125	0.2
2.581944444	0.2
2.582638889	0.2
2.583333333	0.3
2.584027778	0.3
2.584722222	0.2
2.585416667	0.2
2.586111111	0.2
2.586805556	0.2
2.5875	0.2
2.588194444	0.3
2.588888889	0.2
2.589583333	0.2
2.590277778	0.3
2.590972222	0.4
2.591666667	0.3
2.592361111	0.3
2.593055556	0.4
2.59375	0.4
2.594444444	0.5
2.595138889	0.4
2.595833333	0.5
2.596527778	0.7
2.597222222	0.9
2.597916667	0.9
2.598611111	1
2.599305556	1.1
2.6	1.1
2.600694444	1.3
2.601388889	1.4
2.602083333	1.6
2.602777778	1.6
2.603472222	2
2.604166667	2
2.604861111	2.9
2.605555556	3
2.60625	3.3
2.606944444	3.7
2.607638889	3.8
2.608333333	4.6
2.609027778	4.4
2.609722222	5
2.610416667	5
2.611111111	5.3
2.611805556	6.1
2.6125	6.1
2.613194444	6
2.613888889	7.5
2.614583333	9
2.615277778	10
2.615972222	8.8
2.616666667	9.7
2.617361111	11
2.618055556	12.9
2.61875	12.6
2.619444444	13
2.620138889	12.3
2.620833333	11.2
2.621527778	14.2
2.622222222	12.2
2.622916667	11
2.623611111	12.1
2.624305556	12.9
2.625	13
2.625694444	13.9
2.626388889	13.2
2.627083333	15.3
2.627777778	15
2.628472222	18.3
2.629166667	15.7
2.629861111	19.5
2.630555556	19
2.63125	19
2.631944444	20.2
2.632638889	17.2
2.633333333	23.1
2.634027778	20.4
2.634722222	21.4
2.635416667	23.9
2.636111111	25
2.636805556	22.1
2.6375	23.1
2.638194444	22.2
2.638888889	19.4
2.639583333	16.1
2.640277778	16.7
2.640972222	18.3
2.641666667	15.6
2.642361111	20.4
2.643055556	24.1
2.64375	24
2.644444444	25
2.645138889	25
2.645833333	25.3
2.646527778	25
2.647222222	27.5
2.647916667	21.9
2.648611111	23.2
2.649305556	25.1
2.65	23.7
2.650694444	23.7
2.651388889	22.1
2.652083333	20.3
2.652777778	25.1
2.653472222	30
2.654166667	41.1
2.654861111	40.8
2.655555556	49.7
2.65625	45.6
2.656944444	51.3
2.657638889	47.4
2.658333333	52.8
2.659027778	58
2.659722222	63.3
2.660416667	62.3
2.661111111	69.7
2.661805556	71.9
2.6625	79.4
2.663194444	82.1
2.663888889	84.4
2.664583333	79.3
2.665277778	86.2
2.665972222	92.2
2.666666667	95.9
2.667361111	102.7
2.668055556	107.4
2.66875	119.2
2.669444444	117.8
2.670138889	140.5
2.670833333	169.2
2.671527778	100.7
2.672222222	117.9
2.672916667	157.8
2.673611111	202.9
2.674305556	187.8
2.675	163.5
2.675694444	155.1
2.676388889	126.8
2.677083333	113.2
2.677777778	112
2.678472222	118.6
2.679166667	110.6
2.679861111	95.2
2.680555556	100.4
2.68125	91.4
2.681944444	96.3
2.682638889	94.9
2.683333333	116.9
2.684027778	112.2
2.684722222	120
2.685416667	130.1
2.686111111	121
2.686805556	118.8
2.6875	110.2
2.688194444	115.1
2.688888889	138.8
2.689583333	125.6
2.690277778	143.1
2.690972222	129.6
2.691666667	148.9
2.692361111	154.8
2.693055556	164.1
2.69375	162.9
2.694444444	163.8
2.695138889	179.5
2.695833333	186.3
2.696527778	195.5
2.697222222	179.6
2.697916667	201
2.698611111	191
2.699305556	221.6
2.7	242.8
2.700694444	259.3
2.701388889	257.3
2.702083333	268.3
2.702777778	309
2.703472222	280.3
2.704166667	306.4
2.704861111	328.5
2.705555556	292.1
2.70625	343.2
2.706944444	372.1
2.707638889	335.7
2.708333333	463
2.709027778	413.4
2.709722222	445.2
2.710416667	505.6
2.711111111	463.2
2.711805556	476.3
2.7125	440.5
2.713194444	494.9
2.713888889	507.9
2.714583333	496
2.715277778	425.9
2.715972222	558.2
2.716666667	216.5
2.717361111	652.7
2.718055556	268.3
2.71875	355.7
2.719444444	428.6
2.720138889	334.7
2.720833333	266.9
2.721527778	331.3
2.722222222	245.7
2.722916667	198.6
2.723611111	184.4
2.724305556	458.8
2.725	512.2
2.725694444	489.7
2.726388889	366.9
2.727083333	350.1
2.727777778	300.7
2.728472222	265.4
2.729166667	265.4
2.729861111	266.8
2.730555556	284.5
2.73125	370
2.731944444	902.8
2.732638889	824.5
2.733333333	728.9
2.734027778	663.8
2.734722222	425.3
2.735416667	648.3
2.736111111	490
2.736805556	524.8
2.7375	504.1
2.738194444	434.9
2.738888889	732.9
2.739583333	672.9
2.740277778	247.1
2.740972222	560.6
2.741666667	484.4
2.742361111	193.3
2.743055556	190.8
2.74375	568.4
2.744444444	650.5
2.745138889	347.1
2.745833333	482.3
2.746527778	637.7
2.747222222	504.5
2.747916667	648
2.748611111	379.8
2.749305556	310.8
2.75	257.4
2.750694444	252.8
2.751388889	335.7
2.752083333	659.2
2.752777778	945.7
2.753472222	660.9
2.754166667	819.4
2.754861111	572.8
2.755555556	591
2.75625	641.8
2.756944444	651.8
2.757638889	712.1
2.758333333	537.3
2.759027778	735.9
2.759722222	676.3
2.760416667	477
2.761111111	521
2.761805556	730.8
2.7625	657.4
2.763194444	464.2
2.763888889	636.8
2.764583333	265.7
2.765277778	370.2
2.765972222	252.8
2.766666667	449.8
2.767361111	1011.8
2.768055556	760.4
2.76875	246.4
2.769444444	254.8
2.770138889	497.5
2.770833333	193.4
2.771527778	461.1
2.772222222	186.5
2.772916667	202.9
2.773611111	217.7
2.774305556	214.9
2.775	193.8
2.775694444	208.2
2.776388889	219.4
2.777083333	664.5
2.777777778	563
2.778472222	297.9
2.779166667	280.5
2.779861111	618.4
2.780555556	600.6
2.78125	372.3
2.781944444	766.8
2.782638889	847.6
2.783333333	758.9
2.784027778	724.3
2.784722222	970.8
2.785416667	1251.7
2.786111111	830.2
2.786805556	604.8
2.7875	593.8
2.788194444	712
2.788888889	1017.7
2.789583333	439.1
2.790277778	796.1
2.790972222	919.3
2.791666667	261.9
2.792361111	351.6
2.793055556	326.7
2.79375	338.2
2.794444444	327.1
2.795138889	530
2.795833333	1287.9
2.796527778	694.8
2.797222222	1077.2
2.797916667	1001.1
2.798611111	831.1
2.799305556	1012.3
2.8	869.4
2.800694444	881.5
2.801388889	746.2
2.802083333	754.7
2.802777778	1062.9
2.803472222	964.2
2.804166667	996.4
2.804861111	1230.9
2.805555556	757.6
2.80625	740.6
2.806944444	978.3
2.807638889	893.6
2.808333333	1171.7
2.809027778	1347.4
2.809722222	809.4
2.810416667	885.4
2.811111111	722.7
2.811805556	395
2.8125	528.4
2.813194444	301.4
2.813888889	281
2.814583333	656.4
2.815277778	1112.9
2.815972222	492.3
2.816666667	262.9
2.817361111	255.2
2.818055556	302.3
2.81875	441.7
2.819444444	665.8
2.820138889	646.1
2.820833333	1204.5
2.821527778	1375.7
2.822222222	946.5
2.822916667	360.1
2.823611111	1430.9
2.824305556	1173.7
2.825	896.4
2.825694444	1993.7
2.826388889	874.4
2.827083333	874.4
2.827777778	786
2.828472222	931.2
2.829166667	946.4
2.829861111	1334.2
2.830555556	1038.5
2.83125	908
2.831944444	1075.4
2.832638889	1208.3
2.833333333	517.2
2.834027778	601.9
2.834722222	1230.6
2.835416667	911
2.836111111	1244.2
2.836805556	711.5
2.8375	1208.7
2.838194444	1080.7
2.838888889	1090.7
2.839583333	955.7
2.840277778	845.6
2.840972222	839.8
2.841666667	1130.7
2.842361111	1134.5
2.843055556	970
2.84375	419.7
2.844444444	985
2.845138889	897.8
2.845833333	911.3
2.846527778	986.5
2.847222222	1003.4
2.847916667	1077.3
2.848611111	873.5
2.849305556	851.9
2.85	1130.6
2.850694444	915.9
2.851388889	390.3
2.852083333	1113.3
2.852777778	517.5
2.853472222	1159.4
2.854166667	1127.3
2.854861111	1028.6
2.855555556	728.3
2.85625	1244.3
2.856944444	1072.5
2.857638889	1103.7
2.858333333	1181.6
2.859027778	1158.6
2.859722222	835.9
2.860416667	1227.9
2.861111111	947.1
2.861805556	1011.4
2.8625	887.5
2.863194444	1077.3
2.863888889	1060.1
2.864583333	1007.1
2.865277778	922.4
2.865972222	870.8
2.866666667	858.1
2.867361111	803.4
2.868055556	869.4
2.86875	939.3
2.869444444	946
2.870138889	1032.5
2.870833333	949.2
2.871527778	952.6
2.872222222	961
2.872916667	1011.3
2.873611111	1056.3
2.874305556	1024.4
2.875	969.7
2.875694444	1013
2.876388889	1228.2
2.877083333	903.6
2.877777778	1241.1
2.878472222	1003.4
2.879166667	1105.8
2.879861111	1075.1
2.880555556	977
2.88125	935.7
2.881944444	1317.1
2.882638889	1001.3
2.883333333	395.8
2.884027778	187.6
2.884722222	186.1
2.885416667	663.1
2.886111111	1132.7
2.886805556	1028.7
2.8875	1137
2.888194444	1308.2
2.888888889	333.9
2.889583333	394.2
2.890277778	965.2
2.890972222	1304.5
2.891666667	1371
2.892361111	543.9
2.893055556	603.7
2.89375	328.5
2.894444444	323.9
2.895138889	1156.8
2.895833333	1395.4
2.896527778	1374
2.897222222	1473.7
2.897916667	1022.3
2.898611111	1195.9
2.899305556	1018.2
2.9	1202.9
2.900694444	431.8
2.901388889	285.1
2.902083333	238.5
2.902777778	297.5
2.903472222	438.1
2.904166667	1466.9
2.904861111	961.3
2.905555556	655.3
2.90625	269.9
2.906944444	387.8
2.907638889	1127.8
2.908333333	535.1
2.909027778	773.6
2.909722222	923.5
2.910416667	1025
2.911111111	900.2
2.911805556	845.6
2.9125	1427.5
2.913194444	1078.6
2.913888889	975.5
2.914583333	889.6
2.915277778	827.4
2.915972222	990
2.916666667	790.1
2.917361111	1485.4
2.918055556	1073.2
2.91875	1155.8
2.919444444	924.8
2.920138889	981.7
2.920833333	968.5
2.921527778	1027.6
2.922222222	945.6
2.922916667	924.7
2.923611111	906
2.924305556	619.8
2.925	813.9
2.925694444	732.8
2.926388889	376.2
2.927083333	862.4
2.927777778	1081.5
2.928472222	1212.7
2.929166667	919.5
2.929861111	917.3
2.930555556	873.7
2.93125	965.2
2.931944444	890.3
2.932638889	949.3
2.933333333	841.9
2.934027778	793.7
2.934722222	908.7
2.935416667	858.2
2.936111111	768.8
2.936805556	781.6
2.9375	798.9
2.938194444	946.4
2.938888889	784.3
2.939583333	848.2
2.940277778	897.5
2.940972222	1183.2
2.941666667	993.1
2.942361111	801
2.943055556	830.5
2.94375	1266.4
2.944444444	1109.7
2.945138889	913.5
2.945833333	876.8
2.946527778	800.7
2.947222222	676.5
2.947916667	991.1
2.948611111	604.1
2.949305556	657.3
2.95	750.9
2.950694444	525
2.951388889	572.4
2.952083333	599.1
2.952777778	518.6
2.953472222	370.4
2.954166667	921.8
2.954861111	710.4
2.955555556	1003
2.95625	1002.3
2.956944444	598.3
2.957638889	545.4
2.958333333	444.2
2.959027778	551.3
2.959722222	476.7
2.960416667	927.8
2.961111111	666.2
2.961805556	912.7
2.9625	771.6
2.963194444	683.4
2.963888889	648.3
2.964583333	550.5
2.965277778	574.7
2.965972222	513.1
2.966666667	544.2
2.967361111	623.3
2.968055556	1018.3
2.96875	465
2.969444444	517
2.970138889	358.8
2.970833333	525.4
2.971527778	680.9
2.972222222	475.3
2.972916667	768.1
2.973611111	769.5
2.974305556	544
2.975	755.6
2.975694444	470.9
